newPlayout ----------------------------------------------
73 Alexander Issus
74 Alexander Issus
75 Alexander Tarsus
76 Alexander Side
77 Alexander Side
78 Alexander Tarsus
79 Alexander Issus
80 Alexander Byblos
81 Alexander Byblos
82 Alexander Byblos
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Tyre
86 Alexander Tyre
87 Alexander Gaza
88 Alexander Gaza
89 Alexander Gaza
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Thebes
93 Alexander Thebes
94 Alexander Memphis
95 Alexander Gaza
96 Alexander Memphis
97 Alexander Alexandria
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Gaza
101 Alexander Tyre
102 Alexander Sidon
103 Alexander Sidon
104 Alexander Sidon
105 Alexander Byblos
106 Alexander Byblos
107 Alexander Byblos
108 Alexander Byblos
109 Alexander Sidon
110 Alexander Byblos
111 Alexander Issus
112 Alexander Tarsus
113 Alexander Tarsus
114 Alexander Side
115 Alexander Halicarnassus
116 Alexander Halicarnassus
117 Alexander Halicarnassus
118 Alexander Side
119 Alexander Halicarnassus
120 Alexander Side
121 Alexander Tarsus
122 Alexander Issus
123 Alexander Issus
124 Alexander Tarsus
125 Alexander Ankara
126 Alexander Gordion
127 Alexander Side
128 Alexander Halicarnassus
129 Alexander Halicarnassus
130 Alexander Halicarnassus
131 Alexander Side
132 Alexander Halicarnassus
133 Alexander Halicarnassus
134 Alexander Side
135 Alexander Halicarnassus
136 Alexander Halicarnassus
137 Alexander Halicarnassus
138 Alexander Miletus
139 Alexander Ephesus
140 Alexander Sardis
141 Alexander Sardis
142 Alexander Sardis
143 Alexander Sardis
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Issus
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Byblos
29 Alexander Byblos
30 Alexander Sidon
31 Alexander Sidon
32 Alexander Tyre
33 Alexander Damascus
34 Alexander Nisibis
35 Alexander Nisibis
36 Alexander Gaugamela
37 Alexander Comana
38 Alexander Comana
39 Alexander Comana
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Side
45 Alexander Gordion
46 Alexander Ankara
47 Alexander Tarsus
48 Alexander Tarsus
49 Alexander Tarsus
50 Alexander Tarsus
51 Alexander Side
52 Alexander Halicarnassus
53 Alexander Halicarnassus
54 Alexander Miletus
55 Alexander Ephesus
56 Alexander Miletus
57 Alexander Halicarnassus
58 Alexander Side
59 Alexander Side
60 Alexander Tarsus
61 Alexander Issus
62 Alexander Byblos
63 Alexander Sidon
64 Alexander Sidon
65 Alexander Tyre
66 Alexander Damascus
67 Alexander Nisibis
68 Alexander Gaugamela
69 Alexander Arbela
70 Alexander Opis
71 Alexander Opis
72 Alexander Babylon
73 Alexander Susa
74 Alexander Babylon
75 Alexander Babylon
76 Alexander Babylon
77 Alexander Susa
78 Alexander Arbela
79 Alexander Opis
80 Alexander Opis
81 Alexander Babylon
82 Alexander Susa
83 Alexander Charax
84 Alexander Susa
85 Alexander Arbela
86 Alexander Susa
87 Alexander Babylon
88 Alexander Babylon
89 Alexander Babylon
90 Alexander Babylon
91 Alexander Opis
92 Alexander Opis
93 Alexander Arbela
94 Alexander Arbela
95 Alexander Susa
96 Alexander Charax
97 Alexander Charax
98 Alexander Charax
99 Alexander Charax
100 Alexander Charax
101 Alexander Charax
102 Alexander Charax
103 Alexander Susa
104 Alexander Susa
105 Alexander Arbela
106 Alexander Arbela
107 Alexander Gaugamela
108 Alexander Gaugamela
109 Alexander Nisibis
110 Alexander Nisibis
111 Alexander Nisibis
112 Alexander Nisibis
113 Alexander Gaugamela
114 Alexander Nisibis
115 Alexander Damascus
116 Alexander Tyre
117 Alexander Damascus
118 Alexander Nisibis
119 Alexander Gaugamela
120 Alexander Arbela
121 Alexander Opis
122 Alexander Opis
123 Alexander Opis
124 Alexander Opis
125 Alexander Opis
126 Alexander Babylon
127 Alexander Susa
128 Alexander Arbela
129 Alexander Gaugamela
130 Alexander Comana
131 Alexander Comana
132 Alexander Ankara
133 Alexander Gordion
134 Alexander Side
135 Alexander Gordion
136 Alexander Ankara
137 Alexander Ankara
138 Alexander Comana
139 Alexander Ankara
140 Alexander Comana
141 Alexander Comana
142 Alexander Comana
143 Alexander Gaugamela
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Issus
24 Alexander Byblos
25 Alexander Issus
26 Alexander Byblos
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyre
31 Alexander Gaza
32 Alexander Memphis
33 Alexander Thebes
34 Alexander Thebes
35 Alexander Memphis
36 Alexander Gaza
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Gaza
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Damascus
44 Alexander Damascus
45 Alexander Damascus
46 Alexander Nisibis
47 Alexander Gaugamela
48 Alexander Gaugamela
49 Alexander Nisibis
50 Alexander Damascus
51 Alexander Damascus
52 Alexander Damascus
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Gaza
56 Alexander Memphis
57 Alexander Gaza
58 Alexander Memphis
59 Alexander Siwa
60 Alexander Alexandria
61 Alexander Alexandria
62 Alexander Alexandria
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Siwa
67 Alexander Siwa
68 Alexander Siwa
69 Alexander Siwa
70 Alexander Memphis
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Thebes
75 Alexander Memphis
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Siwa
80 Alexander Memphis
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Thebes
84 Alexander Thebes
85 Alexander Memphis
86 Alexander Gaza
87 Alexander Gaza
88 Alexander Tyre
89 Alexander Gaza
90 Alexander Gaza
91 Alexander Memphis
92 Alexander Thebes
93 Alexander Thebes
94 Alexander Thebes
95 Alexander Thebes
96 Alexander Thebes
97 Alexander Memphis
98 Alexander Gaza
99 Alexander Gaza
100 Alexander Memphis
101 Alexander Memphis
102 Alexander Gaza
103 Alexander Tyre
104 Alexander Sidon
105 Alexander Sidon
106 Alexander Byblos
107 Alexander Issus
108 Alexander Byblos
109 Alexander Issus
110 Alexander Tarsus
111 Alexander Issus
112 Alexander Byblos
113 Alexander Sidon
114 Alexander Tyre
115 Alexander Gaza
116 Alexander Memphis
117 Alexander Gaza
118 Alexander Memphis
119 Alexander Siwa
120 Alexander Siwa
121 Alexander Alexandria
122 Alexander Alexandria
123 Alexander Alexandria
124 Alexander Memphis
125 Alexander Thebes
126 Alexander Thebes
127 Alexander Memphis
128 Alexander Siwa
129 Alexander Alexandria
130 Alexander Alexandria
131 Alexander Alexandria
132 Alexander Alexandria
133 Alexander Alexandria
134 Alexander Memphis
135 Alexander Thebes
136 Alexander Thebes
137 Alexander Thebes
138 Alexander Thebes
139 Alexander Memphis
140 Alexander Alexandria
141 Alexander Siwa
142 Alexander Alexandria
143 Alexander Alexandria
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Issus
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Byblos
30 Alexander Issus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Gordion
35 Alexander Gordion
36 Alexander Sardis
37 Alexander Granicus
38 Alexander Pella
39 Alexander Granicus
40 Alexander Pella
41 Alexander Granicus
42 Alexander Sardis
43 Alexander Ephesus
44 Alexander Miletus
45 Alexander Halicarnassus
46 Alexander Halicarnassus
47 Alexander Side
48 Alexander Halicarnassus
49 Alexander Halicarnassus
50 Alexander Side
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Issus
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Ankara
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Ankara
60 Alexander Tarsus
61 Alexander Ankara
62 Alexander Ankara
63 Alexander Gordion
64 Alexander Sardis
65 Alexander Gordion
66 Alexander Ankara
67 Alexander Ankara
68 Alexander Ankara
69 Alexander Comana
70 Alexander Comana
71 Alexander Gaugamela
72 Alexander Gaugamela
73 Alexander Nisibis
74 Alexander Damascus
75 Alexander Tyre
76 Alexander Tyre
77 Alexander Gaza
78 Alexander Tyre
79 Alexander Sidon
80 Alexander Sidon
81 Alexander Sidon
82 Alexander Tyre
83 Alexander Damascus
84 Alexander Tyre
85 Alexander Sidon
86 Alexander Tyre
87 Alexander Sidon
88 Alexander Sidon
89 Alexander Byblos
90 Alexander Byblos
91 Alexander Issus
92 Alexander Tarsus
93 Alexander Tarsus
94 Alexander Ankara
95 Alexander Comana
96 Alexander Gaugamela
97 Alexander Nisibis
98 Alexander Gaugamela
99 Alexander Gaugamela
100 Alexander Arbela
101 Alexander Susa
102 Alexander Persepolis
103 Alexander Susa
104 Alexander Persepolis
105 Alexander Persepolis
106 Alexander Susa
107 Alexander Charax
108 Alexander Charax
109 Alexander Susa
110 Alexander Charax
111 Alexander Susa
112 Alexander Babylon
113 Alexander Susa
114 Alexander Susa
115 Alexander Susa
116 Alexander Persepolis
117 Alexander Susa
118 Alexander Charax
119 Alexander Susa
120 Alexander Babylon
121 Alexander Susa
122 Alexander Persepolis
123 Alexander Pasargadae
124 Alexander Pasargadae
125 Alexander A Carmania
126 Alexander A Carmania
127 Alexander A Arachosia
128 Alexander A Caucasus
129 Alexander A Arachosia
130 Alexander A Carmania
131 Alexander A Carmania
132 Alexander A Carmania
133 Alexander A Carmania
134 Alexander A Carmania
135 Alexander Pasargadae
136 Alexander Pasargadae
137 Alexander A Carmania
138 Alexander A Carmania
139 Alexander Bela
140 Alexander Bela
141 Alexander Patala
142 Alexander Patala
143 Alexander Patala
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Issus
26 Alexander Issus
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Byblos
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Side
33 Alexander Halicarnassus
34 Alexander Miletus
35 Alexander Miletus
36 Alexander Ephesus
37 Alexander Sardis
38 Alexander Granicus
39 Alexander Granicus
40 Alexander Granicus
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Granicus
44 Alexander Sardis
45 Alexander Ephesus
46 Alexander Miletus
47 Alexander Halicarnassus
48 Alexander Side
49 Alexander Tarsus
50 Alexander Ankara
51 Alexander Gordion
52 Alexander Gordion
53 Alexander Side
54 Alexander Halicarnassus
55 Alexander Side
56 Alexander Halicarnassus
57 Alexander Miletus
58 Alexander Ephesus
59 Alexander Miletus
60 Alexander Miletus
61 Alexander Miletus
62 Alexander Miletus
63 Alexander Ephesus
64 Alexander Sardis
65 Alexander Granicus
66 Alexander Pella
67 Alexander Granicus
68 Alexander Granicus
69 Alexander Sardis
70 Alexander Sardis
71 Alexander Sardis
72 Alexander Granicus
73 Alexander Granicus
74 Alexander Granicus
75 Alexander Pella
76 Alexander Pella
77 Alexander Pella
78 Alexander Granicus
79 Alexander Granicus
80 Alexander Sardis
81 Alexander Granicus
82 Alexander Granicus
83 Alexander Pella
84 Alexander Pella
85 Alexander Pella
86 Alexander Pella
87 Alexander Pella
88 Alexander Pella
89 Alexander Pella
90 Alexander Granicus
91 Alexander Granicus
92 Alexander Sardis
93 Alexander Gordion
94 Alexander Sardis
95 Alexander Sardis
96 Alexander Ephesus
97 Alexander Miletus
98 Alexander Halicarnassus
99 Alexander Halicarnassus
100 Alexander Halicarnassus
101 Alexander Halicarnassus
102 Alexander Miletus
103 Alexander Miletus
104 Alexander Ephesus
105 Alexander Miletus
106 Alexander Ephesus
107 Alexander Sardis
108 Alexander Gordion
109 Alexander Ankara
110 Alexander Gordion
111 Alexander Gordion
112 Alexander Side
113 Alexander Tarsus
114 Alexander Issus
115 Alexander Tarsus
116 Alexander Side
117 Alexander Side
118 Alexander Side
119 Alexander Gordion
120 Alexander Side
121 Alexander Halicarnassus
122 Alexander Side
123 Alexander Gordion
124 Alexander Side
125 Alexander Side
126 Alexander Halicarnassus
127 Alexander Miletus
128 Alexander Miletus
129 Alexander Miletus
130 Alexander Ephesus
131 Alexander Ephesus
132 Alexander Ephesus
133 Alexander Sardis
134 Alexander Granicus
135 Alexander Pella
136 Alexander Granicus
137 Alexander Granicus
138 Alexander Granicus
139 Alexander Sardis
140 Alexander Gordion
141 Alexander Side
142 Alexander Side
143 Alexander Halicarnassus
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Byblos
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Sidon
30 Alexander Byblos
31 Alexander Byblos
32 Alexander Sidon
33 Alexander Byblos
34 Alexander Issus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Side
39 Alexander Tarsus
40 Alexander Ankara
41 Alexander Comana
42 Alexander Comana
43 Alexander Comana
44 Alexander Gaugamela
45 Alexander Arbela
46 Alexander Gaugamela
47 Alexander Arbela
48 Alexander Arbela
49 Alexander Arbela
50 Alexander Opis
51 Alexander Opis
52 Alexander Babylon
53 Alexander Susa
54 Alexander Susa
55 Alexander Persepolis
56 Alexander Susa
57 Alexander Babylon
58 Alexander Opis
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Gaugamela
62 Alexander Gaugamela
63 Alexander Comana
64 Alexander Ankara
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Sardis
68 Alexander Ephesus
69 Alexander Ephesus
70 Alexander Ephesus
71 Alexander Miletus
72 Alexander Halicarnassus
73 Alexander Halicarnassus
74 Alexander Side
75 Alexander Gordion
76 Alexander Ankara
77 Alexander Tarsus
78 Alexander Tarsus
79 Alexander Tarsus
80 Alexander Tarsus
81 Alexander Tarsus
82 Alexander Tarsus
83 Alexander Side
84 Alexander Side
85 Alexander Halicarnassus
86 Alexander Halicarnassus
87 Alexander Halicarnassus
88 Alexander Miletus
89 Alexander Ephesus
90 Alexander Miletus
91 Alexander Halicarnassus
92 Alexander Side
93 Alexander Tarsus
94 Alexander Tarsus
95 Alexander Side
96 Alexander Halicarnassus
97 Alexander Miletus
98 Alexander Halicarnassus
99 Alexander Miletus
100 Alexander Ephesus
101 Alexander Ephesus
102 Alexander Sardis
103 Alexander Sardis
104 Alexander Sardis
105 Alexander Sardis
106 Alexander Gordion
107 Alexander Side
108 Alexander Halicarnassus
109 Alexander Halicarnassus
110 Alexander Halicarnassus
111 Alexander Halicarnassus
112 Alexander Side
113 Alexander Tarsus
114 Alexander Tarsus
115 Alexander Issus
116 Alexander Tarsus
117 Alexander Ankara
118 Alexander Tarsus
119 Alexander Issus
120 Alexander Issus
121 Alexander Tarsus
122 Alexander Ankara
123 Alexander Ankara
124 Alexander Tarsus
125 Alexander Side
126 Alexander Side
127 Alexander Halicarnassus
128 Alexander Miletus
129 Alexander Ephesus
130 Alexander Ephesus
131 Alexander Sardis
132 Alexander Granicus
133 Alexander Sardis
134 Alexander Sardis
135 Alexander Ephesus
136 Alexander Miletus
137 Alexander Halicarnassus
138 Alexander Halicarnassus
139 Alexander Miletus
140 Alexander Ephesus
141 Alexander Ephesus
142 Alexander Ephesus
143 Alexander Sardis
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Issus
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damascus
31 Alexander Tyre
32 Alexander Gaza
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Byblos
36 Alexander Issus
37 Alexander Byblos
38 Alexander Sidon
39 Alexander Byblos
40 Alexander Byblos
41 Alexander Byblos
42 Alexander Byblos
43 Alexander Issus
44 Alexander Tarsus
45 Alexander Ankara
46 Alexander Gordion
47 Alexander Side
48 Alexander Halicarnassus
49 Alexander Miletus
50 Alexander Miletus
51 Alexander Ephesus
52 Alexander Sardis
53 Alexander Gordion
54 Alexander Side
55 Alexander Tarsus
56 Alexander Issus
57 Alexander Byblos
58 Alexander Sidon
59 Alexander Sidon
60 Alexander Tyre
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Tyre
66 Alexander Damascus
67 Alexander Damascus
68 Alexander Damascus
69 Alexander Damascus
70 Alexander Nisibis
71 Alexander Nisibis
72 Alexander Gaugamela
73 Alexander Gaugamela
74 Alexander Gaugamela
75 Alexander Comana
76 Alexander Gaugamela
77 Alexander Gaugamela
78 Alexander Gaugamela
79 Alexander Gaugamela
80 Alexander Arbela
81 Alexander Susa
82 Alexander Babylon
83 Alexander Susa
84 Alexander Persepolis
85 Alexander Pasargadae
86 Alexander Pasargadae
87 Alexander A Carmania
88 Alexander A Arachosia
89 Alexander Prophthasia
90 Alexander Herat
91 Alexander Hecatompylos
92 Alexander Ray
93 Alexander Ecbatana
94 Alexander Arbela
95 Alexander Gaugamela
96 Alexander Nisibis
97 Alexander Nisibis
98 Alexander Damascus
99 Alexander Nisibis
100 Alexander Nisibis
101 Alexander Damascus
102 Alexander Damascus
103 Alexander Tyre
104 Alexander Tyre
105 Alexander Gaza
106 Alexander Tyre
107 Alexander Gaza
108 Alexander Gaza
109 Alexander Gaza
110 Alexander Memphis
111 Alexander Siwa
112 Alexander Alexandria
113 Alexander Siwa
114 Alexander Alexandria
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Memphis
118 Alexander Gaza
119 Alexander Memphis
120 Alexander Thebes
121 Alexander Thebes
122 Alexander Thebes
123 Alexander Thebes
124 Alexander Thebes
125 Alexander Memphis
126 Alexander Memphis
127 Alexander Siwa
128 Alexander Siwa
129 Alexander Alexandria
130 Alexander Siwa
131 Alexander Siwa
132 Alexander Siwa
133 Alexander Alexandria
134 Alexander Siwa
135 Alexander Memphis
136 Alexander Memphis
137 Alexander Thebes
138 Alexander Thebes
139 Alexander Thebes
140 Alexander Thebes
141 Alexander Thebes
142 Alexander Memphis
143 Alexander Memphis
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Issus
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Byblos
27 Alexander Issus
28 Alexander Byblos
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Comana
35 Alexander Ankara
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Tarsus
39 Alexander Issus
40 Alexander Issus
41 Alexander Byblos
42 Alexander Sidon
43 Alexander Tyre
44 Alexander Sidon
45 Alexander Tyre
46 Alexander Damascus
47 Alexander Nisibis
48 Alexander Gaugamela
49 Alexander Comana
50 Alexander Gaugamela
51 Alexander Nisibis
52 Alexander Nisibis
53 Alexander Nisibis
54 Alexander Damascus
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Damascus
58 Alexander Damascus
59 Alexander Damascus
60 Alexander Tyre
61 Alexander Sidon
62 Alexander Sidon
63 Alexander Tyre
64 Alexander Tyre
65 Alexander Gaza
66 Alexander Tyre
67 Alexander Sidon
68 Alexander Sidon
69 Alexander Tyre
70 Alexander Sidon
71 Alexander Byblos
72 Alexander Byblos
73 Alexander Issus
74 Alexander Issus
75 Alexander Tarsus
76 Alexander Tarsus
77 Alexander Side
78 Alexander Side
79 Alexander Gordion
80 Alexander Sardis
81 Alexander Granicus
82 Alexander Pella
83 Alexander Pella
84 Alexander Pella
85 Alexander Pella
86 Alexander Pella
87 Alexander Pella
88 Alexander Pella
89 Alexander Pella
90 Alexander Pella
91 Alexander Pella
92 Alexander Pella
93 Alexander Pella
94 Alexander Pella
95 Alexander Pella
96 Alexander Granicus
97 Alexander Pella
98 Alexander Pella
99 Alexander Pella
100 Alexander Pella
101 Alexander Granicus
102 Alexander Sardis
103 Alexander Gordion
104 Alexander Side
105 Alexander Gordion
106 Alexander Ankara
107 Alexander Gordion
108 Alexander Sardis
109 Alexander Granicus
110 Alexander Granicus
111 Alexander Pella
112 Alexander Pella
113 Alexander Granicus
114 Alexander Pella
115 Alexander Granicus
116 Alexander Pella
117 Alexander Pella
118 Alexander Pella
119 Alexander Pella
120 Alexander Pella
121 Alexander Granicus
122 Alexander Granicus
123 Alexander Pella
124 Alexander Pella
125 Alexander Pella
126 Alexander Granicus
127 Alexander Sardis
128 Alexander Granicus
129 Alexander Sardis
130 Alexander Sardis
131 Alexander Ephesus
132 Alexander Ephesus
133 Alexander Sardis
134 Alexander Sardis
135 Alexander Gordion
136 Alexander Gordion
137 Alexander Ankara
138 Alexander Tarsus
139 Alexander Side
140 Alexander Halicarnassus
141 Alexander Side
142 Alexander Halicarnassus
143 Alexander Halicarnassus
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Issus
25 Alexander Tarsus
26 Alexander Issus
27 Alexander Byblos
28 Alexander Issus
29 Alexander Byblos
30 Alexander Byblos
31 Alexander Issus
32 Alexander Byblos
33 Alexander Byblos
34 Alexander Byblos
35 Alexander Byblos
36 Alexander Issus
37 Alexander Byblos
38 Alexander Sidon
39 Alexander Tyre
40 Alexander Damascus
41 Alexander Damascus
42 Alexander Nisibis
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Arbela
46 Alexander Arbela
47 Alexander Opis
48 Alexander Opis
49 Alexander Opis
50 Alexander Arbela
51 Alexander Gaugamela
52 Alexander Comana
53 Alexander Comana
54 Alexander Ankara
55 Alexander Tarsus
56 Alexander Side
57 Alexander Halicarnassus
58 Alexander Halicarnassus
59 Alexander Miletus
60 Alexander Miletus
61 Alexander Ephesus
62 Alexander Ephesus
63 Alexander Ephesus
64 Alexander Ephesus
65 Alexander Sardis
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Ankara
69 Alexander Comana
70 Alexander Ankara
71 Alexander Tarsus
72 Alexander Issus
73 Alexander Byblos
74 Alexander Issus
75 Alexander Byblos
76 Alexander Byblos
77 Alexander Byblos
78 Alexander Byblos
79 Alexander Issus
80 Alexander Tarsus
81 Alexander Tarsus
82 Alexander Tarsus
83 Alexander Issus
84 Alexander Byblos
85 Alexander Sidon
86 Alexander Byblos
87 Alexander Byblos
88 Alexander Sidon
89 Alexander Tyre
90 Alexander Gaza
91 Alexander Memphis
92 Alexander Thebes
93 Alexander Memphis
94 Alexander Gaza
95 Alexander Tyre
96 Alexander Sidon
97 Alexander Sidon
98 Alexander Sidon
99 Alexander Byblos
100 Alexander Issus
101 Alexander Issus
102 Alexander Tarsus
103 Alexander Side
104 Alexander Gordion
105 Alexander Side
106 Alexander Side
107 Alexander Tarsus
108 Alexander Ankara
109 Alexander Comana
110 Alexander Comana
111 Alexander Ankara
112 Alexander Gordion
113 Alexander Side
114 Alexander Halicarnassus
115 Alexander Halicarnassus
116 Alexander Halicarnassus
117 Alexander Miletus
118 Alexander Miletus
119 Alexander Miletus
120 Alexander Miletus
121 Alexander Miletus
122 Alexander Miletus
123 Alexander Miletus
124 Alexander Miletus
125 Alexander Halicarnassus
126 Alexander Halicarnassus
127 Alexander Side
128 Alexander Halicarnassus
129 Alexander Miletus
130 Alexander Miletus
131 Alexander Miletus
132 Alexander Miletus
133 Alexander Miletus
134 Alexander Miletus
135 Alexander Halicarnassus
136 Alexander Halicarnassus
137 Alexander Miletus
138 Alexander Halicarnassus
139 Alexander Side
140 Alexander Side
141 Alexander Side
142 Alexander Side
143 Alexander Gordion
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
